timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1640709000000,12/28/21 16:30,25.762222,48.862778,47.43889,47.224445,48.423332,30,51.915554,47.366665
1640710800000,12/28/21 17:00,25.237778,46.765,42.43889,39.01,41.897778,30,44.675556,43.27778
1640712600000,12/28/21 17:30,25,37.90222,36.926666,38,35.211666,30,40.337776,38.27778
1640714400000,12/28/21 18:00,24.237778,30.862778,34,35.336666,32.474445,30,40,33.822224
1640716200000,12/28/21 18:30,24,30.411667,33.487778,35,30.737223,30,35.422222,30.911112
1640718000000,12/28/21 19:00,24,32.725555,33,33.224445,29.211666,30,34.084446,26.733334
1640719800000,12/28/21 19:30,24,31,31.975555,30.336666,27,30,33.084446,22.366667
1640721600000,12/28/21 20:00,24,31,31,28.224445,27.262777,30,33,21.544445
1640723400000,12/28/21 20:30,23.237778,31,31,29.775555,27.737223,30,33,21.455555
1640725200000,12/28/21 21:00,23,31,30.487778,28.224445,27.262777,30,30.253334,21
1640727000000,12/28/21 21:30,23,31,29.487778,28,27.737223,30,28.168888,21
1640728800000,12/28/21 22:00,23,30.725555,29,28,27.262777,30.01389,28,21
1640730600000,12/28/21 22:30,23,29,28.487778,28,28,31,28,21.544445
1640732400000,12/28/21 23:00,23,29,28.512222,28,28,31,28,22
1640734200000,12/28/21 23:30,23,29,29,26.224445,28,31,27.084444,21.455555
1640736000000,12/29/21 0:00,23,28.862778,29,26,28,31,27.915556,23.177778
1640737800000,12/29/21 0:30,23.762222,28,29,26,28,31,28,25
1640739600000,12/29/21 1:00,24.762222,28,28.487778,26,28,30.98611,28,23.366667
1640741400000,12/29/21 1:30,25,28,28.512222,26,28,30,28,22
1640743200000,12/29/21 2:00,25,28,27.975555,26,28,30,30.746666,22
1640745000000,12/29/21 2:30,25,28,27,26,28.262777,30,31,22
1640746800000,12/29/21 3:00,25,28,27,26,29,30.01389,28.253334,23.088888
1640748600000,12/29/21 3:30,25,28.274445,27,26,29,31.027779,28,24
1640750400000,12/29/21 4:00,25,30,27,26,29,33,28,24
1640752200000,12/29/21 4:30,25,29.862778,27,27.775555,29,33,28,24
1640754000000,12/29/21 5:00,25,29.137222,27,28,29,33,28,24
1640755800000,12/29/21 5:30,25.762222,30.137222,27,28,29,33,28,24
1640757600000,12/29/21 6:00,25.237778,31.137222,28.024445,28,29,33,28,24
1640759400000,12/29/21 6:30,25,32,29,28,29.525555,33,27.084444,24
1640761200000,12/29/21 7:00,25,32.823334,30.536667,30.663334,32.05111,33,28.831112,26.177778
1640763000000,12/29/21 7:30,25,39.509445,37.122223,37.214443,37.890556,33,35.40889,33.988888
1640764800000,12/29/21 8:00,25.762222,49.411667,45.585556,46.877777,47.839443,33,46.986668,44.444443
1640766600000,12/29/21 8:30,28.286667,51.862778,50.024445,53.326668,52.474445,33,53.493332,50.08889
1640768400000,12/29/21 9:00,25.188889,51.411667,51.512222,53.11222,51.525555,33,53.084446,50.455555
1640770200000,12/29/21 9:30,24,53.862778,53.024445,53,53,33.01389,53.915554,51.08889
1640772000000,12/29/21 10:00,24.762222,53.137222,54,55.663334,53.788334,33.98611,55.831112,53.08889
1640773800000,12/29/21 10:30,25,54.274445,54,54.224445,54.423332,33,52.337776,52.366665
1640775600000,12/29/21 11:00,24.237778,55.588333,51.95111,53.11222,49.73722,33,48.337776,49.366665
1640777400000,12/29/21 11:30,25.524445,52.725555,49.487778,51.224445,49,33,48,46.91111
1640779200000,12/29/21 12:00,25.237778,51,48.487778,51,48.73722,33,49.831112,46
1640781000000,12/29/21 12:30,25,51,48,51.88778,48.26278,33,48.168888,46
1640782800000,12/29/21 13:00,25.762222,51.137222,50.04889,52,49.525555,33.01389,48.915554,46.544445
1640784600000,12/29/21 13:30,24.475555,52.274445,52,53.775555,51.788334,33.98611,52.662224,49.177776
1640786400000,12/29/21 14:00,24,54,52.512222,54.88778,54,33,53.915554,50.455555
1640788200000,12/29/21 14:30,24,53.862778,54.024445,57.663334,54,32.97222,55.831112,48.91111
1640790000000,12/29/21 15:00,24,53,53.975555,57.11222,54,31,54.168888,49.08889
1640791800000,12/29/21 15:30,24,53,53,56.61222,53.236668,30.485556,54,49.91111
1640793600000,12/29/21 16:00,24,53.63778,52.923332,54.836666,51.47333,30,52.335556,47.91111
1640795400000,12/29/21 16:30,24,52.086666,46.961666,51.06111,50.236668,30,48.335556,45.77778
1640797200000,12/29/21 17:00,24,45.26,43.84667,42.95889,39.31333,30,44.335556,40.866665
1640799000000,12/29/21 17:30,24,38.81111,31.948889,33.06111,34.47333,30,39.919445,37.644444
1640800800000,12/29/21 18:00,23.737223,35.724445,28,29.612223,31.71,30,34.919445,29.911112
1640802600000,12/29/21 18:30,23,34.36222,28,29.387777,31,30,31.167778,28
1640804400000,12/29/21 19:00,23,32.086666,28,30,27.946667,30,29.167778,27.733334
1640806200000,12/29/21 19:30,23.262777,29.086666,28,30,25.473333,30,28,22
1640808000000,12/29/21 20:00,23.737223,28,28,27.673334,25,30,28,22
1640809800000,12/29/21 20:30,23,28,27.987223,24,25,30,28,22
1640811600000,12/29/21 21:00,23.262777,28,27,24,25,30,28,22
1640813400000,12/29/21 21:30,23.737223,29.913334,27.012777,24,25,30,28,22
1640815200000,12/29/21 22:00,23.262777,32.275555,28,24,25,30,28,22
1640817000000,12/29/21 22:30,24,29.811111,28,24.387777,25,30,28,22
1640818800000,12/29/21 23:00,24,28.637777,28,25,25,30,28,22.177778
1640820600000,12/29/21 23:30,24,29,28,25,25,30.514444,27.583889,25.866667
1640822400000,12/30/21 0:00,24,29,28,25,25,31.514444,27.832222,23
1640824200000,12/30/21 0:30,24,29,28.038334,25,30.343334,32,28.583889,23
1640826000000,12/30/21 1:00,24,28.362223,31,25,27.42,31.485556,28,23.044445
1640827800000,12/30/21 1:30,24.262777,28.637777,31,25,26,31,28,24
1640829600000,12/30/21 2:00,25,29,31,25,26,31,28,24
1640831400000,12/30/21 2:30,25,29,31,24.612223,26,31,28,24
1640833200000,12/30/21 3:00,25,28.362223,31,24,25.236666,31,28,24
1640835000000,12/30/21 3:30,25,29.275555,31,24,25.763334,32.543335,28.416111,24
1640836800000,12/30/21 4:00,25,30,30.987223,24.387777,26.763334,34,29,24
1640838600000,12/30/21 4:30,25,30,29.987223,25.387777,27,34,29,24
1640840400000,12/30/21 5:00,25,30,29,26,27,34,29,24
1640842200000,12/30/21 5:30,25,30,29.012777,26,27,34,29,24
1640844000000,12/30/21 6:00,25,30,30,26,27,34,29,24
1640845800000,12/30/21 6:30,25,30,30.038334,26.775555,27,34,29.832222,24.088888
1640847600000,12/30/21 7:00,25,32.55111,33.05111,29.551111,30.053333,34,32.664444,26.133333
1640849400000,12/30/21 7:30,25.262777,39.102222,37.15333,35.49,36.343334,34,38.745,29.622223
1640851200000,12/30/21 8:00,25.737223,48.377777,49.06389,44.49,47.923332,34,47.745,43.31111
1640853000000,12/30/21 8:30,25.262777,53.275555,54.01278,50.775555,53.29,34,52.58389,50.044445
1640854800000,12/30/21 9:00,25.737223,54.63778,55.01278,53.55111,53.236668,34,53.248333,51.08889
1640856600000,12/30/21 9:30,25,55.63778,56.025555,56.38778,54.52667,34,55.832222,52.955555
1640858400000,12/30/21 10:00,25,57.275555,58.025555,57.775555,55.763332,34,56.167778,52.08889
1640860200000,12/30/21 10:30,25.262777,59.275555,60,59,57.52667,34,56.248333,53.91111
1640862000000,12/30/21 11:00,26.262777,57.44889,59.98722,56.285557,54.946667,34,55.919445,51.955555
1640863800000,12/30/21 11:30,26.737223,56.63778,58.872223,52,54,34,52.167778,50.91111
1640865600000,12/30/21 12:00,25.737223,54.44889,48.961666,52,52.47333,34,50.167778,48.91111
1640867400000,12/30/21 12:30,25,49.81111,46,51.61222,49.71,34,48.167778,46.866665
1640869200000,12/30/21 13:00,24.737223,50.55111,46.076668,51.775555,49,34,48.664444,44.177776
1640871000000,12/30/21 13:30,24.262777,55.18889,52.038334,53,52.053333,34,51.832222,48.08889
1640872800000,12/30/21 14:00,25.788334,57.63778,55.01278,54.55111,56.053333,35.02889,53.832222,50.08889
1640874600000,12/30/21 14:30,27.474445,59.275555,55.98722,58.163334,57,32.913334,55.832222,52.08889
1640876400000,12/30/21 15:00,26,59.36222,55,60,59.29,30.514444,57,54
1640878200000,12/30/21 15:30,26,62.18611,54.987778,59.612778,56.94889,31,57,53.780556
1640880000000,12/30/21 16:00,26.262222,56.990555,53.926666,57.838333,53.711666,31,54.506668,48.824444
1640881800000,12/30/21 16:30,26.737778,51.088333,47.914444,55.612778,48.423332,31,50.168888,44.736668
1640883600000,12/30/21 17:00,25.213333,41.71611,40.90222,53.06389,43.18611,31,44.844444,38.648888
1640885400000,12/30/21 17:30,23,34.45111,33,46.515,37.423332,31,38.168888,30.912222
1640887200000,12/30/21 18:00,23.262222,31.088333,32.963333,39.838333,32.94889,30.48611,35.753334,29
1640889000000,12/30/21 18:30,23.737778,30,29.987778,36.45111,31.237223,30,33.168888,29
1640890800000,12/30/21 19:00,23,28.088333,28.95111,33.225555,29.474445,30,29.09111,28.780556
1640892600000,12/30/21 19:30,23,25.725555,25,30.063889,29,30,23.753334,24
1640894400000,12/30/21 20:00,23,25,25,27,29,30,22,24
1640896200000,12/30/21 20:30,23,25,25,27,27.474445,30,22,24
1640898000000,12/30/21 21:00,23,25,25,27,27,30,22,24
1640899800000,12/30/21 21:30,23,24.362778,25,28.54889,27,30,22,24
1640901600000,12/30/21 22:00,23,24,25,30.612778,27,30,22,24
1640903400000,12/30/21 22:30,23.262222,25.274445,25,30,27,30,22,24
1640905200000,12/30/21 23:00,23.737778,25.362778,25.012222,30,27,30,22,24.043888
1640907000000,12/30/21 23:30,23.262222,25,25.987778,30,27,30,22,25
1640908800000,12/31/21 0:00,24,25,25.012222,30,27,31.027779,22,25
1640910600000,12/31/21 0:30,24,25,26,30,27,31.48611,22,25
1640912400000,12/31/21 1:00,24,25,26,30,27,31,22,25
1640914200000,12/31/21 1:30,24,25,26,30,27.762777,31,22.415556,25
1640916000000,12/31/21 2:00,24,25,26,30,28,31,23.831112,25
1640917800000,12/31/21 2:30,24,26.274445,26,30,28,31,25,25
1640919600000,12/31/21 3:00,24,27,26,31.161667,28,31,25,25.043888
1640921400000,12/31/21 3:30,24,25.725555,26,33,28,32.541668,25,26
1640923200000,12/31/21 4:00,23.737778,25,26.012222,32.225555,28.762777,34,25,26
1640925000000,12/31/21 4:30,23.524445,25,27,31,29,34,25,26
1640926800000,12/31/21 5:00,25,25,27,30.225555,29,34,25,26
1640928600000,12/31/21 5:30,25.262222,25,27,29,29,34,24.584444,26
1640930400000,12/31/21 6:00,25.737778,25,27,29,29,34,24.415556,26
1640932200000,12/31/21 6:30,25,25,27.024445,29.774445,29,34,25,26
1640934000000,12/31/21 7:00,25,27.54889,29.04889,31.387222,30.525555,34,26.662222,26.175556
1640935800000,12/31/21 7:30,25.262222,34.09778,33.134445,35.09778,36.339443,34,32.324444,30.438889
1640937600000,12/31/21 8:00,26.524445,42.735,44.036667,42.710556,44.865,34,40.324444,40.219444
1640939400000,12/31/21 8:30,27.737778,49.18611,47.036667,48.161667,50.81389,34,46.246666,45.087776
1640941200000,12/31/21 9:00,27,51,50.036667,51.161667,52.76278,33.48611,48.831112,47.043888
1640943000000,12/31/21 9:30,26.737778,51.637222,53,53.387222,53.76278,33.51389,50,48.043888
1640944800000,12/31/21 10:00,26.262222,53.911667,53.024445,54,54.76278,34,50.831112,49.043888
1640946600000,12/31/21 10:30,26.737778,54.362778,54.987778,54,55,34,51.584446,50.043888
1640948400000,12/31/21 11:00,26.262222,54.637222,53.975555,53.612778,53.474445,34,50.584446,51
1640950200000,12/31/21 11:30,27,53.088333,51.95111,53,51.474445,34,50,50.956112
1640952000000,12/31/21 12:00,27,52,48,52.225555,51,34,48.753334,49.912224
1640953800000,12/31/21 12:30,27,52,47.987778,51.387222,51,34,45.753334,47.780556
1640955600000,12/31/21 13:00,27.262222,49.45111,47.024445,50.838333,51,34,45.246666,43.175556
1640957400000,12/31/21 13:30,27.737778,51.823334,49.024445,49.774445,51,34,48.246666,47
1640959200000,12/31/21 14:00,27,54.637222,50.95111,51.774445,53.288334,34,50,46.956112
1640961000000,12/31/21 14:30,27,55.637222,46.93889,51.45111,54.76278,34,49.168888,45.736668
1640962800000,12/31/21 15:00,26.213333,48.990555,42,44.353333,50.423332,34,45.09111,40
1640964600000,12/31/21 15:30,24,42.44889,41.94889,37,44.42,34,38.919445,39.91111
1640966400000,12/31/21 16:00,24,38.44889,38,36.61222,40.71,34,36,37.733334
1640968200000,12/31/21 16:30,24,37,38,34.44889,37.71,34,34.751667,32.044445
1640970000000,12/31/21 17:00,24,35.086666,37.93611,30.836666,37.763332,34,32.58389,33
1640971800000,12/31/21 17:30,24,32.724445,32.974445,29,36.47333,34,29.503334,32.77778
1640973600000,12/31/21 18:00,24,29.448889,30.987223,28.224445,35.236668,34,26,27.955555
1640975400000,12/31/21 18:30,24,29.275555,30,27,31.946667,34,26,27
1640977200000,12/31/21 19:00,23.737223,28.724445,29.961666,27,31,34,26,26.822222
1640979000000,12/31/21 19:30,23,28,27,27,29.473333,33.485554,26,23
1640980800000,12/31/21 20:00,23.262777,28,27,27,29,33.514446,26,23
1640982600000,12/31/21 20:30,24,28,27,27,29,34,26,23
1640984400000,12/31/21 21:00,23.737223,28,27,27.387777,29,34,26,23
1640986200000,12/31/21 21:30,23.262777,28,27,27.612223,29,34,26,23.133333
1640988000000,12/31/21 22:00,24,28,27,27,29,34.514446,27.664444,26
1640989800000,12/31/21 22:30,24,28,27,27,29,34.485554,28.751667,25.866667
1640991600000,12/31/21 23:00,24,28,27.012777,27,29,34,27,23
1640993400000,12/31/21 23:30,24,29.275555,28,27,29,34.514446,26.583889,23
1640995200000,1/1/22 0:00,24,29.362223,28.012777,27,29.763334,35,26.416111,23
