timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1651339800000.0,2022-04-30 17:30:00,21.440556,47.0,31.866667,32.0,23.0,88.0,51.0,50.0
1651341600000.0,2022-04-30 18:00:00,21.559444,47.287224,31.0,31.020555,23.0,88.0,51.0,49.556667
1651343400000.0,2022-04-30 18:30:00,21.440556,47.712776,31.0,31.0,23.0,88.0,51.0,48.0
1651345200000.0,2022-04-30 19:00:00,22.0,47.0,31.0,31.0,23.0,88.0,51.0,47.77833
1651347000000.0,2022-04-30 19:30:00,21.559444,47.0,31.0,31.0,23.0,88.0,51.0,46.77833
1651348800000.0,2022-04-30 20:00:00,21.881111,47.0,31.0,31.0,23.0,88.0,51.0,46.22167
1651350600000.0,2022-04-30 20:30:00,22.118889,47.0,31.0,31.979445,23.0,88.0,51.0,47.443333
1651352400000.0,2022-04-30 21:00:00,21.0,47.0,31.0,34.93833,23.0,88.0,51.0,48.556667
1651354200000.0,2022-04-30 21:30:00,21.0,47.287224,31.0,35.0,23.0,88.0,51.0,47.0
1651356000000.0,2022-04-30 22:00:00,21.881111,47.712776,31.133333,32.06333,23.0,89.498886,51.0,47.0
1651357800000.0,2022-04-30 22:30:00,21.678333,47.0,32.4,32.0,23.825,90.0,51.0,47.0
1651359600000.0,2022-04-30 23:00:00,20.440556,47.0,34.6,32.0,23.175,90.0,51.0,47.0
1651361400000.0,2022-04-30 23:30:00,21.0,47.0,32.0,31.02111,23.0,89.25056,51.0,47.22167
1651363200000.0,2022-05-01 00:00:00,21.0,47.0,32.0,31.97889,23.0,89.0,51.0,48.22167
