timestamp,timestamp_date_format,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1642671600000,1/20/22 9:40,33002450900,21483843600,23443144700,26137782300,11274543100,10364027900,21586763800,22153367600,26345420800,24627081200,28654270500,10509400100
1642672800000,1/20/22 10:00,33095622700,21556041700,23920691200,26357844000,11296758800,10363348000,21615587300,22515095600,26361604100,24840493100,28659134500,10508643300
1642674000000,1/20/22 10:20,33063630800,21613594600,24117164000,26474014700,11309563900,10370384900,21651705900,23069743100,26394421200,24907454500,28673048600,10513120300
1642675200000,1/20/22 10:40,33126082600,21643202600,24440905700,26549737500,11319229400,10373089300,21673224200,23306633200,26422558700,25053382700,28692469800,10522480600
1642676400000,1/20/22 11:00,33177720800,21651781600,24889133100,26562394100,11321188400,10392462300,21697069100,23575054300,26436003800,25929060400,28709177300,10550883300
1642677600000,1/20/22 11:20,33113749500,21564006400,25474922500,26558392300,11330010100,10398407700,21737791500,23891818500,26468624400,25968007200,28695769100,10552667100
1642678800000,1/20/22 11:40,33045327900,21542322200,25591402500,26582151200,11319136300,10387943400,21774530600,23972950000,26476834800,25964779500,28714129400,10558462000
1642680000000,1/20/22 12:00,33028112400,21552697300,25581058000,26612990000,11341600800,10396155900,21778100200,24126656500,26487347200,25983803400,28715905000,10581743600
1642681200000,1/20/22 12:20,32982972400,21677930500,25609709600,26593212400,11330243600,10399696900,21777176600,24185833500,26477512700,25969266700,28707407900,10571313200
1642682400000,1/20/22 12:40,33000816600,21785806800,25600092200,26600169500,11323228200,10379695100,21786198000,24081983500,26488252400,25979004900,28711876600,10540066800
1642683600000,1/20/22 13:00,32968362000,21796769800,25624199200,26621194200,11326387200,10387428400,21797720100,24152819700,26505437200,25990705200,28715968500,10544794600
1642684800000,1/20/22 13:20,32934477800,21911955500,25717692400,26626334700,11325804500,10386751500,21814556700,24479846400,26537101300,26002806800,28716701700,10545817600
1642686000000,1/20/22 13:40,32941002800,21982873600,25916745700,26640082900,11322082300,10388480000,21839552500,25317978100,26551869400,26032640000,28710979600,10547089400
1642687200000,1/20/22 14:00,32848228400,22202026000,26130909200,26648109100,11273176100,10391389200,21863864300,25840402400,26671642600,26049374200,28724652000,10551090200
1642688400000,1/20/22 14:20,32862711800,22467528700,26353416200,26667886600,11261914100,10397436900,21848473600,25905956900,26703892500,26116483100,28738609200,10552195100
1642689600000,1/20/22 14:40,32823351300,22548453400,26610174000,26706096100,11266288600,10395589600,21933117400,26033236000,26698362900,26266232800,28740757500,10545614800
1642690800000,1/20/22 15:00,32748288000,22588088300,26883366900,26714368000,11267028000,10393922600,22083125200,26373019600,26684211200,26403188700,28742342700,10548714500
1642692000000,1/20/22 15:20,32721582100,22761226200,27081318400,26711560200,11270354900,10394096600,22248222700,26506809300,26721073200,26583236600,28755318800,10550208500
1642693200000,1/20/22 15:40,32651927600,22840487900,27107534800,26726668300,11270243300,10397712400,22410825700,26528792600,26741657600,26600460300,28764241900,10533913600
1642694400000,1/20/22 16:00,32532072400,23033808900,27117824000,26747625500,11272422400,10397995000,22569091100,26487975900,26757838800,26652764200,28775923700,10489720800
1642695600000,1/20/22 16:20,32503556100,23122565100,27137148900,26755651600,11277329400,10338570200,22657910800,26490103800,26757201900,26765742100,28794998800,10492874800
1642696800000,1/20/22 16:40,32442583000,23380213800,27141806100,26787471400,11277828100,10337239000,22925332500,26501961700,26766532600,26786832400,28800180200,10493254700
1642698000000,1/20/22 17:00,32373866500,23637022700,27151337500,26793791500,11280521200,10344260600,23147018200,26577522700,26771986400,26809641000,28804384800,10493456400
1642699200000,1/20/22 17:20,32280807400,24011477000,27154020400,26811197400,11305620500,10370445300,23383879700,26595706900,26771413000,26838652900,28817301500,10504706000
1642700400000,1/20/22 17:40,32229847000,24547711000,27167561700,26813739000,11300381700,10355206100,23413497900,26599389200,26759540700,26839126000,28812570600,10497479700
1642701600000,1/20/22 18:00,32205660200,24835383300,27191660500,26822821900,11307445200,10370246700,23415238700,26603184100,26778140700,26837841900,28819017700,10504821800
1642702800000,1/20/22 18:20,32164329500,24836354000,27196794900,26832939000,11305722900,10369116200,23423141900,26652084200,26772254700,26843729900,28817080300,10507480100
1642704000000,1/20/22 18:40,32314134500,24838256600,27199301600,26837858300,11319532500,10379862000,23479078900,26664247300,26777886700,26854031400,28829874200,10508226600
1642705200000,1/20/22 19:00,32488022000,24836624400,27199565800,26827679700,11366189100,10390283300,23510423600,26657794000,26781110300,26853083100,28825460700,10517346300
1642706400000,1/20/22 19:20,32475590700,24838707200,27201714200,26830207000,11407044600,10632149000,23513866200,26646104100,26780164100,26849286100,28822601700,10689403900
1642707600000,1/20/22 19:40,32470433800,24838084600,27205001200,26829180900,11403433000,10617940000,23520596000,26644443100,26782160900,26851549200,28826984400,10685329400
1642708800000,1/20/22 20:00,32443166700,24832041000,27202074600,26830284800,11405663200,10618829800,23528382500,26647803900,26782500900,26849108000,28828465200,10684771300
1642710000000,1/20/22 20:20,32425318400,24833171500,27204018200,26831921200,11348981800,10622046200,23528097800,26649421800,26785026000,26849300500,28832700400,10689534000
1642711200000,1/20/22 20:40,32419186700,24836106200,27203827700,26836432900,11349711900,10621170700,23528136700,26639986700,26787665900,26849949700,28832499700,10689811500
1642712400000,1/20/22 21:00,32407638000,24835498000,27204180000,26835806200,11350419500,10623487000,23538999300,26645770200,26787577900,26852663300,28838856700,10690272300
1642713600000,1/20/22 21:20,32374614000,24837797900,27199084500,26836078600,11353617400,10626358300,23531552800,26653694000,26789083100,26854350800,28840871900,10693087200
1642714800000,1/20/22 21:40,32318902300,24836503600,27197728800,26832341000,11351741400,10625876000,23533426700,26656354300,26791430100,26851881000,28837666800,10692507600
1642716000000,1/20/22 22:00,32317032400,24840030200,27202064400,26839373800,11354846200,10627228700,23534389200,26641934300,26792052700,26856781800,28838787100,10696338400
1642717200000,1/20/22 22:20,32322900000,24840024100,27200786400,26840045600,11350580200,10628679700,23539355600,26646626300,26791991300,26856423400,28841498600,10698118100
1642718400000,1/20/22 22:40,32318232600,24841283600,27204429800,26841983000,11342513200,10626574300,23539630100,26649202700,26791116800,26857691100,28837118000,10696168400
1642719600000,1/20/22 23:00,31996913700,24808620000,27178684400,26833342500,11352163300,10632177700,23539376100,26646216700,26789775400,26839724000,28821067800,10700402700
1642720800000,1/20/22 23:20,31573278700,24792786900,27176611800,26821806100,11354784800,10644564000,23525683200,26622359600,26757085200,26835118100,28821930000,10702078000
1642722000000,1/20/22 23:40,31573882900,24844871700,27191150600,26841208800,11355291600,10644229100,23525832700,26627524600,26762518500,26834817000,28828080100,10702665700
1642723200000,1/21/22 0:00,31567329300,24872988700,27194308600,26779306000,11366003700,10646262800,23524859900,26630260700,26765062100,26836387800,28828932100,10697580500
1642724400000,1/21/22 0:20,31548786700,24868390900,27196225500,26771693600,11365286900,10639937500,23520264200,26618134500,26753896400,26829381600,28831277100,10700527600
1642725600000,1/21/22 0:40,31542214700,24853817300,27164151800,26747760600,11358116900,10622470100,23488481300,26599450600,26743631900,26811711500,28807796700,10702080000
1642726800000,1/21/22 1:00,31546533900,24857229300,27164479500,26750724100,11345489900,10621429800,23495112700,26610278400,26742446100,26808850400,28809883600,10703512600
1642728000000,1/21/22 1:20,31548512300,24858216400,27166134300,26756192300,11348551700,10623335400,23496523800,26612731900,26744934400,26810224600,28811331600,10706655200
1642729200000,1/21/22 1:40,31550838800,24856014800,27168415700,26745126900,11348595700,10624227300,23496816600,26605060100,26739886100,26810880000,28808675300,10706543600
1642730400000,1/21/22 2:00,31553302500,24859105300,27162990600,26751537200,11349222400,10626708500,23497902100,26605606900,26738186200,26810556400,28804294700,10705874900
1642731600000,1/21/22 2:20,31551107100,24861986800,27164700700,26751596500,11352154100,10627058700,23502895100,26609303600,26743654400,26814597100,28806146000,10710924300
1642732800000,1/21/22 2:40,31551690800,24853473300,27174287400,26750367700,11351945200,10628715500,23501479900,26614073300,26743715800,26815924200,28806985700,10709149700
1642734000000,1/21/22 3:00,31553288200,24862046200,27166804000,26757177300,11353290800,10628273200,23507365900,26610546700,26740822000,26815907800,28808146900,10711825400
1642735200000,1/21/22 3:20,31555276800,24862076900,27114473500,26760837100,11356972000,10630861800,23505786900,26612455400,26742880300,26824738800,28816986100,10714102800
1642736400000,1/21/22 3:40,31559786500,24859605000,27107014700,26759999500,11357752300,10632860700,23506819100,26621022200,26751567900,26817943600,28819396600,10714340400
1642737600000,1/21/22 4:00,31563362300,24849791000,27107508200,26759655400,11359660000,10633026600,23510618100,26615230500,26744148000,26817239000,28816087000,10716718100
1642738800000,1/21/22 4:20,31536609300,24859279400,27113089000,26763487200,11359630300,10634974200,23504275500,26623172600,26682986500,26820900900,28824064000,10719842300
1642740000000,1/21/22 4:40,31933276200,24859623400,27120181200,26765377500,11361425400,10635848700,23512936400,26615337000,26690594800,26824837100,28761202700,10719371300
1642741200000,1/21/22 5:00,31935076400,24869101600,27121688600,26764204000,11367925800,10641843200,23520477200,26602717200,26695315500,26827345900,28763070500,10723310600
1642742400000,1/21/22 5:20,31942477800,24870979600,27129331700,26769901600,11449147400,10688705500,23523391500,26613659600,26698598400,26823448600,28767236100,10727946200
1642743600000,1/21/22 5:40,31945936900,24870324200,27143868400,26771413000,11456028700,10698303500,23523260400,26631739400,26706001900,26820325400,28819249200,10733341700
1642744800000,1/21/22 6:00,32923635700,24897230800,27144620000,26773321700,11452140500,10681526300,23523536900,26624264200,26797250600,26815035400,28827629600,10739449900
1642746000000,1/21/22 6:20,32906414100,24927752200,27147888600,26773745700,11454403600,10680546300,23533699100,26629799900,26772633600,26820182000,28838842400,10743881700
1642747200000,1/21/22 6:40,32957130800,24951371800,27197368300,26787731500,11455946800,10685132800,23554271200,26640498700,26782580700,26788585500,28836773900,10742662100
1642748400000,1/21/22 7:00,32894820400,25259380700,27231453200,26796488700,11459664900,10687345700,23630061600,26672386000,26804779000,26774804500,28842764300,10748356600
1642749600000,1/21/22 7:20,32815265800,25425492000,27244030000,26799505400,11460172800,10687117300,23929894900,26694082600,26812833800,26809292800,28879196200,10748901400
1642750800000,1/21/22 7:40,32768548900,25440317400,27253268500,26813550600,11466316800,10695526400,24124319700,26709153800,26820749300,26840502300,28898246700,10749138900
1642752000000,1/21/22 8:00,32752169000,25457559600,27288621100,26834464800,11485536300,10714636300,24202977300,26765281300,26790619100,26888108000,28945340400,10758579200
1642753200000,1/21/22 8:20,32680144900,25515036700,27319337000,26884433900,11490944000,10718142500,24424355800,26794496000,26832810000,26903812100,28967594000,10683240400
1642754400000,1/21/22 8:40,32665063400,25801685000,27345584100,26937563100,11493554200,10725006300,24648292400,26760716300,26836463600,26907893800,28978063400,10642339800
1642755600000,1/21/22 9:00,32635877400,26260600800,27287822300,26968324100,11532342300,10734185500,24951853100,26801690600,26867159000,27046715400,28948914200,10647768100
1642756800000,1/21/22 9:20,32596604900,26606485500,27258642400,26970652700,11530596400,10736755700,25166669800,26831360000,26887987200,26945691600,28957134800,10650562600
1642758000000,1/21/22 9:40,32555018200,26647611400,27293415400,26990676000,11541979100,10736127000,25419051000,26852685800,26914889700,26959919100,28980305900,10651719700
1642759200000,1/21/22 10:00,32490475500,26762674200,27287105500,27008477200,11534301200,10725904400,25716766700,26871146500,26916108300,26953736200,28986611700,10653653000
1642760400000,1/21/22 10:20,32496699400,26787776500,27306072100,27012718600,11541705700,10734959600,25926477800,26923337700,26946205700,26952486900,29007013900,10652656600
1642761600000,1/21/22 10:40,32610517000,26802114600,27298426900,27057242100,11543054300,10738021400,26295398400,26954684400,26956308500,27006552100,29019279400,10656811000
1642762800000,1/21/22 11:00,32332814300,26804918300,27339157500,27025883100,11566614500,10737261600,26406258700,26957432800,26955683800,27017826300,29163227100,10655038500
1642764000000,1/21/22 11:20,32343281700,26825723900,27338793000,27042889700,11572911100,10737941500,26449326100,27004465200,26983333900,27018991600,29174890500,10822878200
1642765200000,1/21/22 11:40,32301174800,26816297000,27334754300,27032574000,11570113500,10734572500,26445420500,26973964300,26956959700,27029686300,29040267300,10827690000
1642766400000,1/21/22 12:00,32279318500,26820997100,27360667600,27049003000,11578250200,10746254300,26441627600,27000018900,26988204000,27055937500,29027033100,10823240700
1642767600000,1/21/22 12:20,32256675800,26808420400,27323852800,27029225500,11575865300,10742986800,26425446400,26984562700,27032576000,27023855600,29027711000,10825044000
